16:24:20.548, so.fe, false
16:42:41.507, dt.rps, -0.035120535714257245
16:42:41.507, dt.lps, -0.08796875000002273
16:42:41.508, s.m, -1.7816830210698687E-5
16:42:41.508, i.jy, -0.053819444444444434
16:42:41.707, dt.re, 11.904761904785621
16:42:41.708, dt.le, 75.00000000006821
16:42:41.708, dt.rsp, 0.4859375
16:42:41.709, dt.rps, -0.49089434523808584
16:42:41.709, dt.lps, -0.5942187499999659
16:42:41.709, s.m, 1.0758673739446803E-4
16:42:41.709, i.jy, -0.5399305555555556
16:42:41.908, dt.re, 381.57894736831145
16:42:41.909, dt.le, -200.0000000001819
16:42:41.909, dt.rsp, 0.7003472222222222
16:42:41.910, dt.rps, -0.5617225877193421
16:42:41.910, dt.lps, 0.2985763888887979
16:42:41.910, s.m, 3.039059043459995E-6
16:42:41.910, i.jx, 0.20138888888888887
16:42:41.911, i.jy, -0.21875
16:42:42.109, dt.re, 916.6666666684929
16:42:42.110, dt.le, -1099.9999999947477
16:42:42.110, dt.rsp, 1.0677083333333335
16:42:42.111, dt.rps, -0.7223958333326032
16:42:42.111, dt.lps, 0.8380208333359598
16:42:42.111, s.m, 8.584589600270633E-8
16:42:42.112, i.jx, 0.42708333333333337
16:42:42.112, i.jy, 0.0
16:42:42.311, dt.re, 1392.8571428523774
16:42:42.312, dt.le, -1345.2380952407752
16:42:42.312, dt.rsp, 0.7567708333333333
16:42:42.312, dt.rps, -0.21476339285904894
16:42:42.313, dt.lps, 0.10399553571294559
16:42:42.313, s.sp, -3.0
16:42:42.314, s.aes, -0.009999999999965786
16:42:42.314, s.aest, -1234926.0
16:42:42.314, s.m, -38.21249999757519
16:42:42.315, i.jx, 0.2708333333333333
16:42:42.315, i.jy, -0.08854166666666666
16:42:42.514, dt.re, 362.5000000003297
16:42:42.514, dt.le, -212.49999999898534
16:42:42.515, dt.rsp, 0.22291666666666662
16:42:42.515, dt.rps, -0.08237499999986807
16:42:42.515, dt.lps, 0.17947916666717398
16:42:42.516, s.aes, -0.3895000000003543
16:42:42.516, s.aest, -1236047.0
16:42:42.516, s.m, -34.42593985950886
16:42:42.516, i.jx, 0.08854166666666666
16:42:42.517, i.jy, -0.001736111111111105
16:42:42.715, dt.re, 1925.0000000017508
16:42:42.716, dt.le, -1912.5000000017394
16:42:42.716, dt.rsp, 1.2196180555555556
16:42:42.716, dt.rps, -0.47401041666596644
16:42:42.717, dt.lps, 0.6292534722213525
16:42:42.717, s.aes, -0.6340000000005767
16:42:42.717, s.aest, -1238766.0
16:42:42.717, s.m, -30.895801840530165
16:42:42.718, i.jx, 0.4878472222222222
16:42:42.718, i.jy, 0.0
16:42:42.913, dt.re, 0.0
16:42:42.914, dt.le, -75.00000000006821
16:42:42.914, dt.rsp, 0.3515625
16:42:42.915, dt.rps, -0.35859375000000004
16:42:42.915, dt.lps, 0.4195312499999659
16:42:42.915, s.aes, -0.8376190476161818
16:42:42.916, s.aest, -1242615.0
16:42:42.916, s.m, -28.125613460450907
16:42:42.916, i.jx, 0.140625
16:42:43.114, dt.re, -65.78947368419163
16:42:43.115, dt.le, 65.78947368419163
16:42:43.115, dt.rsp, -0.0732283464566929
16:42:43.116, dt.rps, 0.04837712391215011
16:42:43.116, dt.lps, 0.1280915872357966
16:42:43.117, s.aes, -1.0284210526312836
16:42:43.117, s.aest, -1247376.0
16:42:43.117, s.m, -25.80832341920469
16:42:43.118, i.jx, -0.0
16:42:43.118, i.jy, 0.08136482939632544
16:42:43.318, dt.re, -99.99999999952252
16:42:43.318, dt.le, -37.500000000034106
16:42:43.319, dt.rsp, -0.35669291338582676
16:42:43.319, dt.rps, 0.3238267716537343
16:42:43.320, dt.lps, 0.44495078740155775
16:42:43.320, s.aes, -1.1524999999944971
16:42:43.320, s.aest, -1252891.0
16:42:43.321, s.m, -24.190599922900734
16:42:43.321, i.jy, 0.3963254593175853
16:42:43.520, dt.re, -39.47368421051498
16:42:43.521, dt.le, 26.315789473676652
16:42:43.521, dt.rsp, -0.0
16:42:43.521, dt.rps, -0.015789473684205992
16:42:43.522, dt.lps, 0.013157894736838326
16:42:43.522, s.aes, -1.241052631578591
16:42:43.522, s.aest, -1258871.0
16:42:43.523, s.m, -23.004088322300028
16:42:43.523, i.jy, 0.0
16:42:43.724, dt.re, 0.0
16:42:43.725, dt.le, 0.0
16:42:43.726, dt.rps, 0.0
16:42:43.726, dt.lps, 0.0
16:42:43.726, s.aes, -1.336842105262774
16:42:43.727, s.aest, -1265342.0
16:42:43.727, s.m, -21.850110863907414
16:42:43.924, s.aes, -1.3989473684206508
16:42:43.925, s.aest, -1272183.0
16:42:43.925, s.m, -20.97509267491367
16:42:43.925, so.fbe, true
16:42:43.926, so.fe, true
16:42:43.926, i.sf, true
16:42:44.124, s.aes, -1.4536842105258985
16:42:44.125, s.aest, -1279289.0
16:42:44.126, s.m, -20.35263710207827
16:42:44.126, so.fbe, false
16:42:44.126, so.fe, false
16:42:44.127, i.sf, false
16:42:44.325, s.aes, -1.483999999992914
16:42:44.326, s.aest, -1286626.0
16:42:44.326, s.m, -19.82195237440249
16:42:44.526, s.aes, -1.497500000001362
16:42:44.527, s.aest, -1294104.0
16:42:44.528, s.m, -19.481392717862946
16:42:44.726, s.aes, -1.4823076923038552
16:42:44.726, s.aest, -1301637.0
16:42:44.727, s.m, -19.466594912743382
16:42:44.926, s.aes, -1.525000000001387
16:42:44.926, s.aest, -1309194.0
16:42:44.927, s.m, -19.371660749892982
16:42:45.126, s.aes, -1.529473684210087
16:42:45.127, s.aest, -1316745.0
16:42:45.127, s.m, -19.353214009711603
16:42:45.326, s.aes, -1.481428571423503
16:42:45.327, s.aest, -1324322.0
16:42:45.327, s.m, -19.43224134026772
16:42:45.526, s.aes, -1.5200000000013825
16:42:45.527, s.aest, -1331799.0
16:42:45.527, s.m, -19.390488271921768
16:42:45.726, dt.le, 13.157894736838326
16:42:45.727, dt.lps, 0.006578947368419163
16:42:45.727, s.aes, -1.231052631578594
16:42:45.727, s.aest, -1338990.0
16:42:45.728, s.m, -21.377731343406648
16:42:45.928, dt.le, 0.0
16:42:45.928, dt.lps, 0.0
16:42:45.929, s.aes, -1.3165000000011973
16:42:45.929, s.aest, -1345395.0
16:42:45.930, s.m, -21.9550840280267
16:42:46.128, dt.le, 13.888888888954154
16:42:46.129, dt.lps, 0.006944444444477078
16:42:46.129, s.aes, -1.0477777777760837
16:42:46.129, s.aest, -1351765.0
16:42:46.130, s.m, -23.556367671747445
16:42:46.329, dt.re, -14.705882352895545
16:42:46.330, dt.le, 0.0
16:42:46.330, dt.rps, -0.005882352941158218
16:42:46.330, dt.lps, 0.0
16:42:46.331, s.aes, -1.237647058819689
16:42:46.332, s.aest, -1357553.0
16:42:46.332, s.m, -23.372467777816908
16:42:46.333, so.fbe, true
16:42:46.333, so.fe, true
16:42:46.333, i.sf, true
16:42:46.530, dt.re, 0.0
16:42:46.531, dt.le, -13.157894736838326
16:42:46.532, dt.rps, 0.0
16:42:46.532, dt.lps, -0.006578947368419163
16:42:46.532, s.aes, -1.0468421052628571
16:42:46.537, s.aest, -1362997.0
16:42:46.537, s.m, -25.258961500630015
16:42:46.537, so.fbe, false
16:42:46.538, so.fe, false
16:42:46.538, i.sf, false
16:42:46.731, dt.le, 12.500000000011369
16:42:46.732, dt.lps, 0.006250000000005684
16:42:46.732, s.aes, -1.134500000001032
16:42:46.733, s.aest, -1368546.0
16:42:46.733, s.m, -24.016148328549054
16:42:46.932, dt.le, 0.0
16:42:46.932, dt.lps, 0.0
16:42:46.933, s.aes, -0.9860000000008968
16:42:46.933, s.aest, -1374265.0
16:42:46.933, s.m, -24.991130316671196
16:42:47.134, s.aes, -1.1250000000010232
16:42:47.134, s.aest, -1379583.0
16:42:47.134, s.m, -24.496334960969882
16:42:47.333, dt.rsp, -0.2034120734908136
16:42:47.334, dt.rps, 0.2074803149606299
16:42:47.334, dt.lps, -0.2644356955380577
16:42:47.335, s.sp, 0.0
16:42:47.335, s.aes, -0.9389999999955164
16:42:47.335, s.aest, -1385194.0
16:42:47.335, s.m, 13.243791825066745
16:42:47.336, i.jx, -0.08136482939632544
16:42:47.537, dt.re, -973.6842105260362
16:42:47.537, dt.le, 1078.9473684207428
16:42:47.538, dt.rsp, -1.6251093613298337
16:42:47.538, dt.rps, 1.2681378643460164
16:42:47.538, dt.lps, -1.573168485518413
16:42:47.538, s.aes, -0.763157894736623
16:42:47.539, s.aest, -1389153.0
16:42:47.539, s.m, 9.722160604450828
16:42:47.539, i.jx, -0.6500437445319335
16:42:47.738, dt.re, -1631.5789473679524
16:42:47.738, dt.le, 1815.789473683689
16:42:47.739, dt.rsp, -0.9251968503937008
16:42:47.739, dt.rps, 0.2910692084543938
16:42:47.739, dt.lps, -0.2948611686699664
16:42:47.739, s.aes, -0.7542105263155728
16:42:47.740, s.aest, -1392905.0
16:42:47.740, s.m, 9.355425659955277
16:42:47.740, i.jx, -0.3700787401574803
16:42:47.943, dt.re, -592.1052631577247
16:42:47.943, dt.le, -289.4736842104432
16:42:47.943, dt.rsp, -0.7818897637795276
16:42:47.944, dt.rps, 0.5606854537920283
16:42:47.944, dt.lps, 0.8717198508081643
16:42:47.944, s.aes, -0.7226315789471609
16:42:47.944, s.aest, -1396530.0
16:42:47.945, s.m, 9.048581641319537
16:42:47.945, i.jx, -0.0
16:42:47.945, i.jy, 0.868766404199475
16:42:48.143, dt.re, -362.5000000003297
16:42:48.144, dt.le, -1587.5000000014438
16:42:48.144, dt.rsp, -0.4399305555555556
16:42:48.144, dt.rps, 0.3037291666665349
16:42:48.144, dt.lps, 0.974340277777056
16:42:48.145, s.aes, -0.686000000000624
16:42:48.145, s.aest, -1400066.0
16:42:48.145, s.m, 8.779342432191294
16:42:48.145, i.jx, 0.18402777777777776
16:42:48.146, i.jy, 1.0
16:42:48.344, dt.re, 949.9999999954639
16:42:48.345, dt.le, -950.000000000864
16:42:48.345, dt.rsp, 1.5825295275590552
16:42:48.345, dt.rps, -1.2341801181120509
16:42:48.346, dt.lps, 1.9364616141727964
16:42:48.346, s.aes, -0.6739999999967817
16:42:48.347, s.aest, -1403488.0
16:42:48.347, s.m, 8.50597462739269
16:42:48.347, i.jx, 0.6875
16:42:48.347, i.jy, 0.15135608048993873
16:42:48.545, dt.re, 1425.000000001296
16:42:48.546, dt.le, -1374.9999999934346
16:42:48.546, dt.rsp, 1.8444444444444443
16:42:48.546, dt.rps, -1.311333333332815
16:42:48.546, dt.lps, 1.6655902777810605
16:42:48.547, s.aes, -0.6385000000005807
16:42:48.547, s.aest, -1406805.0
16:42:48.548, s.m, 8.198651142928028
16:42:48.548, i.jx, 0.7309027777777778
16:42:48.548, i.jy, -0.019097222222222217
16:42:48.746, dt.re, 2083.3333333299647
16:42:48.747, dt.le, -2097.222222218831
16:42:48.747, dt.rsp, 1.8786663385826772
16:42:48.747, dt.rps, -1.082906332022345
16:42:48.748, dt.lps, 1.9934976487331046
16:42:48.748, s.aes, -0.6456249999969172
16:42:48.748, s.aest, -1410032.0
16:42:48.748, s.m, 8.024735148871393
16:42:48.749, i.jx, 0.84375
16:42:48.749, i.jy, 0.2563429571303587
16:42:48.948, dt.re, 2131.5789473678087
16:42:48.948, dt.le, -2277.777777774095
16:42:48.949, dt.rsp, 2.1744791666666665
16:42:48.949, dt.rps, -1.3653371710528763
16:42:48.949, dt.lps, 1.6879340277796189
16:42:48.950, s.aes, -0.5942105263156189
16:42:48.950, s.aest, -1413146.0
16:42:48.950, s.m, 7.714028374474864
16:42:48.951, i.jx, 0.8697916666666666
16:42:48.951, i.jy, 0.0
16:42:49.148, dt.re, 2387.5000000021714
16:42:49.149, dt.le, -2362.5000000021487
16:42:49.150, dt.rsp, 1.9694444444444443
16:42:49.150, dt.rps, -1.0538333333324648
16:42:49.150, dt.lps, 1.0093402777767033
16:42:49.150, s.aes, -0.5850000000005321
16:42:49.151, s.aest, -1416172.0
16:42:49.151, s.m, 7.4932662403396835
16:42:49.151, i.jx, 0.7309027777777778
16:42:49.152, i.jy, -0.1579861111111111
16:42:49.349, dt.re, 1657.894736841629
16:42:49.350, dt.le, -652.7777777767224
16:42:49.350, dt.rsp, 0.5744791666666667
16:42:49.350, dt.rps, 0.0771891447366517
16:42:49.351, dt.lps, -0.49769097222169456
16:42:49.351, s.aes, -0.5642105263156274
16:42:49.351, s.aest, -1419112.0
16:42:49.351, s.m, 7.283269653532365
16:42:49.352, i.jx, 0.08854166666666666
16:42:49.352, i.jy, -0.3923611111111111
16:42:49.550, dt.re, 975.0000000008868
16:42:49.551, dt.le, -62.49999999970157
16:42:49.551, dt.rsp, 0.8965277777777778
16:42:49.551, dt.rps, -0.5244583333329786
16:42:49.552, dt.lps, -0.1698263888887397
16:42:49.553, s.aes, -0.5630000000005121
16:42:49.553, s.aest, -1421956.0
16:42:49.553, s.m, 7.0713260555375985
16:42:49.554, i.jx, 0.1579861111111111
16:42:49.554, i.jy, -0.5572916666666666
16:42:49.751, dt.re, 1855.263157894204
16:42:49.752, dt.le, -555.5555555546573
16:42:49.753, dt.rsp, 1.7151041666666669
16:42:49.753, dt.rps, -1.0073009868423186
16:42:49.753, dt.lps, 0.0993576388893381
16:42:49.754, s.aes, -0.5572222222213212
16:42:49.754, s.aest, -1424699.0
16:42:49.754, s.m, 6.830701821538649
16:42:49.755, so.sbu, false
16:42:49.755, so.su, false
16:42:49.755, i.jx, 0.4010416666666667
16:42:49.755, i.jy, -0.7916666666666666
16:42:49.756, i.sd, true
16:42:49.953, dt.re, 1092.105263157581
16:42:49.953, dt.le, 1171.052631578611
16:42:49.954, dt.rsp, 0.9043402777777778
16:42:49.954, dt.rps, -0.485584978070301
16:42:49.955, dt.lps, -0.5788313230995834
16:42:49.955, s.aes, -0.5289473684209007
16:42:49.955, s.aest, -1427362.0
16:42:49.956, s.m, 6.618965101761043
16:42:49.956, i.jx, 0.001736111111111105
16:42:49.956, i.jy, -1.0
16:42:49.957, i.sd, false
16:42:50.154, dt.re, 1050.000000000955
16:42:50.155, dt.le, -100.00000000009095
16:42:50.156, dt.rsp, 0.9
16:42:50.156, dt.rps, -0.497999999999618
16:42:50.156, dt.lps, -1.2200000000000455
16:42:50.157, s.aes, -0.5190000000004721
16:42:50.157, s.aest, -1429943.0
16:42:50.157, s.m, 6.418938156194244
16:42:50.158, i.jx, -0.0
16:42:50.354, dt.re, 571.4285714266164
16:42:50.354, dt.le, 987.5000000008981
16:42:50.355, dt.rsp, 0.7403324584426947
16:42:50.355, dt.rps, -0.5265676790409021
16:42:50.356, dt.lps, -0.883817804024048
16:42:50.356, s.aes, -0.49000000000044563
16:42:50.357, s.aest, -1432439.0
16:42:50.357, s.m, 6.1694060364691685
16:42:50.358, i.jx, -0.06386701662292213
16:42:50.557, dt.re, 387.50000000035243
16:42:50.558, dt.le, 962.4999999954042
16:42:50.558, dt.rsp, 0.3685039370078741
16:42:50.558, dt.rps, -0.22087401574789062
16:42:50.559, dt.lps, -1.3796948818920614
16:42:50.559, s.aes, -0.237500000000216
16:42:50.559, s.aest, -1434324.0
16:42:50.559, s.m, 3.7727737665498497
16:42:50.560, i.jx, -0.21259842519685035
16:42:50.759, dt.re, 162.5000000001478
16:42:50.759, dt.le, 1062.5000000009663
16:42:50.760, dt.rps, -0.3108740157479725
16:42:50.760, dt.lps, -1.3296948818892804
16:42:50.760, s.aes, -0.2230000000002028
16:42:50.760, s.aest, -1435479.0
16:42:50.760, s.m, 2.8721372585477005
16:42:50.865, dt.re, 450.0000000004093
16:42:50.866, dt.le, 712.500000000648
16:42:50.866, dt.rsp, 1.0145833333333334
16:42:50.866, dt.rps, -0.8548749999998364
16:42:50.867, dt.lps, -0.21791666666634268
16:42:50.867, s.aes, -0.2120000000001928
16:42:50.867, s.aest, -1436569.0
16:42:50.867, s.m, 2.682591272892136
16:42:50.867, i.jx, 0.11458333333333333
16:42:50.867, i.jy, -0.8090277777777778
16:42:51.067, dt.re, 1380.9523809551322
16:42:51.067, dt.le, -988.0952380918574
16:42:51.068, dt.rsp, 1.4894097222222222
16:42:51.068, dt.rps, -0.9668169642846142
16:42:51.068, dt.lps, -0.10562748015703982
16:42:51.068, s.aes, -0.20238095238135556
16:42:51.068, s.aest, -1437618.0
16:42:51.069, s.m, 2.5739869090817606
16:42:51.069, i.jx, 0.3576388888888889
16:42:51.069, i.jy, -0.6614583333333334
16:42:51.267, dt.re, 1105.2631578944195
16:42:51.268, dt.le, -802.6315789471379
16:42:51.268, dt.rsp, 2.0875
16:42:51.269, dt.rps, -1.6871447368422323
16:42:51.269, dt.lps, 0.33805921052643106
16:42:51.269, s.aes, -0.19842105263152196
16:42:51.270, s.aest, -1438602.0
16:42:51.270, s.m, 2.4734371224630904
16:42:51.270, so.lbu, true
16:42:51.271, so.lu, true
16:42:51.271, i.jx, 0.53125
16:42:51.271, i.jy, -0.84375
16:42:51.271, i.lu, true
16:42:51.468, dt.re, 1637.5000000014893
16:42:51.468, dt.le, -1074.999999994867
16:42:51.469, dt.rsp, 2.1178819444444446
16:42:51.469, dt.rps, -1.5052395833327379
16:42:51.469, dt.lps, 0.4444965277803442
16:42:51.469, s.aes, -0.1810000000001646
16:42:51.470, s.aest, -1439542.0
16:42:51.470, s.m, 2.3107324334222885
16:42:51.470, i.jx, 0.5746527777777778
16:42:51.471, i.jy, -0.7569444444444444
16:42:51.471, i.lu, false
16:42:51.669, dt.re, 1761.9047619082721
16:42:51.669, dt.le, -1880.9523809561283
16:42:51.670, dt.rsp, 1.888715277777778
16:42:51.670, dt.rps, -1.2217276785700246
16:42:51.670, dt.lps, 0.6779786706330471
16:42:51.671, s.aes, -0.17142857142891293
16:42:51.671, s.aest, -1440433.0
16:42:51.671, s.m, 2.1838663331108745
16:42:51.671, i.jx, 0.6267361111111112
16:42:51.672, i.jy, -0.3576388888888889
16:42:51.870, dt.re, 1012.5000000009209
16:42:51.871, dt.le, -612.5000000005571
16:42:51.871, dt.rsp, 0.2107638888888889
16:42:51.871, dt.rps, 0.19002083333370168
16:42:51.871, dt.lps, -0.11756944444472298
16:42:51.872, s.aes, -0.1625000000001478
16:42:51.872, s.aest, -1441262.0
16:42:51.872, s.m, 2.0611926415763127
16:42:51.873, i.jx, 0.07118055555555555
16:42:51.873, i.jy, -0.03645833333333333
16:42:52.072, dt.re, 1175.0000000010687
16:42:52.073, dt.le, -900.0000000008185
16:42:52.073, dt.rsp, 1.0677083333333335
16:42:52.073, dt.rps, -0.6190624999995727
16:42:52.074, dt.lps, 0.9380208333329244
16:42:52.074, s.aes, -0.15050000000013689
16:42:52.075, s.aest, -1442037.0
16:42:52.075, s.m, 1.9093704248799628
16:42:52.075, i.jx, 0.42708333333333337
16:42:52.075, i.jy, 0.0
16:42:52.274, dt.re, 1845.238095231782
16:42:52.274, dt.le, -1714.2857142891296
16:42:52.274, dt.rsp, 0.959201388888889
16:42:52.275, dt.rps, -0.24029017857395402
16:42:52.275, dt.lps, 0.3898189484109909
16:42:52.275, s.aes, -0.14666666666616485
16:42:52.275, s.aest, -1442781.0
16:42:52.276, s.m, 1.8357698999264422
16:42:52.276, i.jx, 0.3836805555555556
16:42:52.474, dt.re, 702.3809523823517
16:42:52.474, dt.le, -1000.0000000009095
16:42:52.475, dt.rsp, 0.6017429461942256
16:42:52.475, dt.rps, -0.33282542416516947
16:42:52.475, dt.lps, 0.3088800032803851
16:42:52.476, s.aes, -0.1304761904764504
16:42:52.476, s.aest, -1443475.0
16:42:52.476, s.m, 1.7077134868138903
16:42:52.476, i.jx, 0.24479166666666666
16:42:52.477, i.jy, 0.011373578302712153
16:42:52.675, dt.re, 488.0952380962105
16:42:52.675, dt.le, -275.0000000002501
16:42:52.676, dt.rsp, -0.0
16:42:52.676, dt.rps, 0.1952380952384842
16:42:52.676, dt.lps, -0.13750000000012505
16:42:52.677, s.aes, -0.12100000000011005
16:42:52.677, s.aest, -1444103.0
16:42:52.677, s.m, 1.5360764812831809
16:42:52.678, i.jx, -0.0
16:42:52.678, i.jy, 0.0
16:42:52.876, dt.re, -50.000000000045475
16:42:52.877, dt.le, 50.000000000045475
16:42:52.877, dt.rps, -0.02000000000001819
16:42:52.877, dt.lps, 0.025000000000022737
16:42:52.877, s.aes, -0.10850000000009868
16:42:52.878, s.aest, -1444671.0
16:42:52.878, s.m, 1.3904657149554407
16:42:53.079, dt.re, 725.0000000006594
16:42:53.080, dt.le, -595.2380952360587
16:42:53.081, dt.rsp, 1.328125
16:42:53.081, dt.rps, -1.0646874999997362
16:42:53.081, dt.lps, 1.4289434523819706
16:42:53.082, s.aes, -0.09476190476209355
16:42:53.082, s.aest, -1445184.0
16:42:53.082, s.m, 1.2336482114454814
16:42:53.083, i.jx, 0.53125
16:42:53.284, dt.re, 154.76190476137526
16:42:53.284, dt.le, -59.52380952392811
16:42:53.285, dt.rsp, -0.0
16:42:53.285, dt.rps, 0.06190476190455011
16:42:53.285, dt.lps, -0.029761904761964053
16:42:53.286, s.aes, -0.08142857142829282
16:42:53.286, s.aest, -1445636.0
16:42:53.286, s.m, 1.0915026490625819
16:42:53.287, i.jx, -0.0
16:42:53.484, dt.re, -50.000000000045475
16:42:53.485, dt.le, 92.10526315786828
16:42:53.486, dt.rps, -0.02000000000001819
16:42:53.486, dt.lps, 0.04605263157893414
16:42:53.486, s.aes, -0.031000000000028196
16:42:53.486, s.aest, -1446010.0
16:42:53.487, s.m, 0.7936063182553319
16:42:53.685, dt.re, 0.0
16:42:53.686, dt.le, -12.500000000011369
16:42:53.686, dt.rsp, 0.004340277777777762
16:42:53.686, dt.rps, -0.004427083333333318
16:42:53.687, dt.lps, -6.076388888945935E-4
16:42:53.688, s.aes, -0.03095238095244262
16:42:53.688, s.aest, -1445895.0
16:42:53.688, s.m, 0.06101249627923659
16:42:53.689, i.jx, 0.001736111111111105
16:42:53.886, dt.re, 75.00000000006821
16:42:53.887, dt.le, 0.0
16:42:53.888, dt.rsp, -0.0
16:42:53.888, dt.rps, 0.030000000000027286
16:42:53.888, dt.lps, 0.0
16:42:53.889, s.aes, 0.004000000000003638
16:42:53.889, s.aest, -1445912.0
16:42:53.889, s.m, -0.07913298952412348
16:42:53.890, so.lbu, false
16:42:53.890, so.lu, false
16:42:53.890, i.jx, -0.0
16:42:53.891, i.ld, true
16:42:54.087, dt.re, -11.363636363670189
16:42:54.088, dt.rps, -0.004545454545468076
16:42:54.088, s.aes, 0.0
16:42:54.088, s.aest, -1445921.0
16:42:54.088, s.m, 0.0038278455131647874
16:42:54.089, i.ld, false
16:42:54.288, dt.re, 0.0
16:42:54.288, dt.rps, 0.0
16:42:54.289, s.m, 1.0812716144647554E-4
16:42:54.488, s.m, 3.054324685325636E-6
16:42:54.688, s.m, 8.627711260142052E-8
16:42:54.887, s.m, 2.437114886508728E-9
16:42:55.088, dt.le, 13.157894736838326
16:42:55.088, dt.lps, 0.006578947368419163
16:42:55.088, s.m, 6.884246344081593E-11
16:42:55.287, dt.le, 0.0
16:42:55.288, dt.lps, 0.0
16:42:55.288, s.m, 1.9446292002217865E-12
16:42:55.289, so.lbu, true
16:42:55.289, so.lu, true
16:42:55.289, i.lu, true
16:42:55.489, s.m, 5.4930961754531966E-14
16:42:55.489, i.lu, false
16:42:55.689, s.m, 1.5516637099420883E-15
16:42:55.890, s.m, 4.383065928301549E-17
16:42:56.088, s.m, 1.2381076394803958E-18
16:42:56.288, s.m, 3.4973476375102686E-20
16:42:56.489, s.m, 9.879141447452743E-22
16:42:56.689, dt.re, 725.0000000006594
16:42:56.689, dt.le, -762.5000000006935
16:42:56.689, dt.rsp, 1.2847222222222223
16:42:56.689, dt.rps, -1.020416666666403
16:42:56.690, dt.lps, 1.2888888888885424
16:42:56.690, s.m, 2.790612940275433E-23
16:42:56.690, i.jx, 0.513888888888889
16:42:56.890, dt.re, 1637.5000000014893
16:42:56.890, dt.le, -1912.5000000017394
16:42:56.891, dt.rsp, 1.5017361111111112
16:42:56.891, dt.rps, -0.8767708333327378
16:42:56.891, dt.lps, 0.9960069444435748
16:42:56.891, s.m, 7.882790851669244E-25
16:42:56.892, i.jx, 0.6006944444444444
16:42:57.091, dt.re, 100.00000000009095
16:42:57.092, dt.le, 25.000000000022737
16:42:57.092, dt.rsp, 0.06944444444444442
16:42:57.092, dt.rps, -0.03083333333329693
16:42:57.093, dt.lps, 0.10277777777778911
16:42:57.093, s.m, -6.596747499997539E-5
