11:23:13.747, so.fe, false
11:33:13.067, dt.rsp, 0.9241879921259842
11:33:13.068, dt.rps, -0.43314794244367927
11:33:13.068, dt.lps, 1.204061562620757
11:33:13.069, s.aes, -0.8814285714303274
11:33:13.069, s.aest, -5139994.0
11:33:13.069, s.m, -0.615420687447333
11:33:13.069, i.jy, 0.44881889763779526
11:33:13.265, dt.re, 2037.500000001853
11:33:13.266, dt.le, -2142.857142849811
11:33:13.266, dt.rsp, 1.6434096128608926
11:33:13.267, dt.rps, -0.8612778051173693
11:33:13.267, dt.lps, 1.0916180985226012
11:33:13.268, s.aes, -0.9070000000008249
11:33:13.268, s.aest, -5144455.0
11:33:13.269, s.m, -0.49700644712551545
11:33:13.269, i.jx, 0.6614583333333334
11:33:13.269, i.jy, 0.011373578302712153
11:33:13.467, dt.re, 1988.095238099199
11:33:13.468, dt.le, -2079.5454545516445
11:33:13.469, dt.rsp, 1.359370898950131
11:33:13.469, dt.rps, -0.591320221689454
11:33:13.470, dt.lps, 0.8154409374223406
11:33:13.470, s.aes, -0.93333333333014
11:33:13.471, s.aest, -5148917.0
11:33:13.471, s.m, -0.47330665509517533
11:33:13.471, i.jx, 0.5572916666666666
11:33:13.471, i.jy, 0.03762029746281716
11:33:13.668, dt.re, 1750.0000000015916
11:33:13.669, dt.le, -2112.4999999899132
11:33:13.669, dt.rsp, 0.5374043088363955
11:33:13.669, dt.rps, 0.15184760498751335
11:33:13.670, dt.lps, 0.5697771762955073
11:33:13.670, s.aes, -0.8576190476207561
11:33:13.671, s.aest, -5153376.0
11:33:13.671, s.m, -0.591779693720373
11:33:13.671, i.jx, 0.3576388888888889
11:33:13.672, i.jy, 0.3963254593175853
11:33:13.869, dt.re, -673.9130434808725
11:33:13.870, dt.le, -1402.1739130419812
11:33:13.870, dt.rsp, -0.7871527777777778
11:33:13.870, dt.rps, 0.5333306159409844
11:33:13.871, dt.lps, 0.6156144323678983
11:33:13.871, s.aes, -0.8782608695642797
11:33:13.871, s.aest, -5157866.0
11:33:13.872, s.m, -0.6452339380439626
11:33:13.872, i.jx, 0.04513888888888888
11:33:13.873, i.jy, 1.0
11:33:14.070, dt.re, 428.5714285746025
11:33:14.071, dt.le, -1833.3333333419482
11:33:14.076, dt.rsp, 0.12392279090113734
11:33:14.076, dt.rps, 0.045027324710680924
11:33:14.077, dt.lps, 1.134039260713103
11:33:14.077, s.aes, -0.8628571428635331
11:33:14.077, s.aest, -5162346.0
11:33:14.077, s.m, -0.6857766938654167
11:33:14.077, i.jx, 0.3402777777777778
11:33:14.078, i.jy, 0.8075240594925635
11:33:14.271, dt.re, 739.130434785473
11:33:14.271, dt.le, -1641.3043478243346
11:33:14.272, dt.rsp, 0.9145847003499562
11:33:14.272, dt.rps, -0.6372242204427662
11:33:14.272, dt.lps, 1.725630771188445
11:33:14.272, s.aes, -0.8760869565251341
11:33:14.273, s.aest, -5166761.0
11:33:14.273, s.m, -0.6373237714402058
11:33:14.273, i.jx, 0.5746527777777778
11:33:14.273, i.jy, 0.5800524934383202
11:33:14.472, dt.re, 1690.4761904704067
11:33:14.472, dt.le, -2000.000000001819
11:33:14.472, dt.rsp, 1.5865622265966755
11:33:14.473, dt.rps, -0.9421029949404467
11:33:14.473, dt.lps, 1.5190663276456349
11:33:14.474, s.aes, -0.8984999999957098
11:33:14.474, s.aest, -5171133.0
11:33:14.475, s.m, -0.6720726341822283
11:33:14.475, i.jx, 0.7048611111111112
11:33:14.475, i.jy, 0.19510061242344706
11:33:14.674, dt.re, 2130.9523809566263
11:33:14.674, dt.le, -2274.9999999891375
11:33:14.675, dt.rsp, 1.762152777777778
11:33:14.675, dt.rps, -0.945014880950683
11:33:14.675, dt.lps, 1.1532986111165426
11:33:14.675, s.aes, -0.8538095238112248
11:33:14.676, s.aest, -5175562.0
11:33:14.676, s.m, -0.7185946706565556
11:33:14.676, i.jy, 0.0
11:33:14.874, dt.re, 2000.000000005953
11:33:14.874, dt.le, -2329.5454545403504
11:33:14.875, dt.rsp, 1.383184328521435
11:33:14.875, dt.rps, -0.6108480150894824
11:33:14.875, dt.lps, 0.8851779234297377
11:33:14.876, s.aes, -0.8686363636389491
11:33:14.876, s.aest, -5180067.0
11:33:14.876, s.m, -0.6426988637772083
11:33:14.876, i.jx, 0.592013888888889
11:33:14.877, i.jy, 0.10761154855643044
11:33:15.074, dt.re, 1637.5000000014893
11:33:15.075, dt.le, -2387.5000000021714
11:33:15.075, dt.rsp, 0.8020450568678916
11:33:15.075, dt.rps, -0.16308595800465375
11:33:15.076, dt.lps, 1.1038692038484332
11:33:15.076, s.aes, -0.8920000000008113
11:33:15.076, s.aest, -5184484.0
11:33:15.077, s.m, -0.5762541135325809
11:33:15.077, i.jx, 0.513888888888889
11:33:15.077, i.jy, 0.5363079615048119
11:33:15.277, dt.re, 1773.8095238130577
11:33:15.277, dt.le, -2287.5000000020805
11:33:15.278, dt.rsp, 1.6970486111111112
11:33:15.278, dt.rps, -1.0214657738081103
11:33:15.278, dt.lps, 1.0624131944434043
11:33:15.279, s.aes, -0.8935000000008125
11:33:15.279, s.aest, -5188928.0
11:33:15.280, s.m, -0.680474298037956
11:33:15.280, i.jx, 0.6788194444444444
11:33:15.280, i.jy, 0.0
11:33:15.479, dt.re, 2083.3333333262053
11:33:15.480, dt.le, -1476.190476193417
11:33:15.480, dt.rsp, 2.1612847222222222
11:33:15.480, dt.rps, -1.3711770833361847
11:33:15.481, dt.lps, -0.20748759920781956
11:33:15.481, s.aes, -0.8633333333303795
11:33:15.481, s.aest, -5193375.0
11:33:15.482, s.m, -0.6205956407057056
11:33:15.482, i.jx, 0.513888888888889
11:33:15.482, i.jy, -0.9739583333333334
11:33:15.684, dt.re, 1904.7619047656995
11:33:15.685, dt.le, -37.49999999982094
11:33:15.685, dt.rsp, 2.011111111111111
11:33:15.685, dt.rps, -1.2894285714270537
11:33:15.686, dt.lps, 0.255694444444534
11:33:15.686, s.aes, -0.8980000000008168
11:33:15.686, s.aest, -5197814.0
11:33:15.687, s.m, -0.6223434425359028
11:33:15.687, i.jx, 0.4444444444444445
11:33:15.687, i.jy, -1.0
11:33:15.885, dt.re, 1750.0000000015916
11:33:15.885, dt.le, -1562.500000001421
11:33:15.886, dt.rsp, 1.5844501859142608
11:33:15.886, dt.rps, -0.9161391896319093
11:33:15.886, dt.lps, 1.5712911471996396
11:33:15.887, s.aes, -0.8810000000008013
11:33:15.887, s.aest, -5202251.0
11:33:15.888, s.m, -0.6119184264955039
11:33:15.888, i.jx, 0.6788194444444444
11:33:15.888, i.jy, 0.12510936132983377
11:33:16.086, dt.re, 1309.5238095264183
11:33:16.087, dt.le, -2300.000000002092
11:33:16.087, dt.rsp, 0.9309068788276466
11:33:16.088, dt.rps, -0.42571549259363217
11:33:16.088, dt.lps, 2.0521474464119027
11:33:16.088, s.aes, -0.9045000000008226
11:33:16.089, s.aest, -5206699.0
11:33:16.089, s.m, -0.5961780000440704
11:33:16.090, i.jy, 0.8512685914260718
11:33:16.288, dt.re, 1428.5714285742747
11:33:16.288, dt.le, -2262.5000000020577
11:33:16.289, dt.rsp, 0.8757887685914261
11:33:16.289, dt.rps, -0.3218759725335448
11:33:16.289, dt.lps, 2.1425509897190063
11:33:16.290, s.aes, -0.9055000000008235
11:33:16.290, s.aest, -5211149.0
11:33:16.290, s.m, -0.5860047303495667
11:33:16.290, i.jy, 0.9125109361329834
11:33:16.489, dt.re, 1511.904761899589
11:33:16.490, dt.le, -2142.857142861412
11:33:16.490, dt.rsp, 1.4190958552055992
11:33:16.491, dt.rps, -0.8427158675498756
11:33:16.491, dt.lps, 1.4960732056909043
11:33:16.491, s.aes, -0.8661904761875125
11:33:16.492, s.aest, -5215606.0
11:33:16.492, s.m, -0.6077135971920343
11:33:16.492, i.jy, 0.3088363954505687
11:33:16.689, dt.re, 1309.5238095264183
11:33:16.690, dt.le, -1312.4999999937331
11:33:16.690, dt.rsp, 0.41666666666666663
11:33:16.690, dt.rps, 0.09880952381056737
11:33:16.691, dt.lps, -0.11458333333019996
11:33:16.691, s.aes, -0.8875000000008072
11:33:16.691, s.aest, -5220013.0
11:33:16.692, s.m, -0.7355156667902811
11:33:16.692, i.jx, 0.16666666666666666
11:33:16.692, i.jy, 0.0
11:33:16.892, dt.re, 214.2857142861412
11:33:16.892, dt.le, -37.500000000034106
11:33:16.893, dt.rsp, -0.0
11:33:16.893, dt.rps, 0.08571428571445648
11:33:16.893, dt.lps, -0.018750000000017055
11:33:16.894, s.aes, -0.906000000000824
11:33:16.894, s.aest, -5224505.0
11:33:16.894, s.m, -0.5052815940158507
11:33:16.895, i.jx, -0.0
11:33:17.091, dt.re, 47.619047619142485
11:33:17.092, dt.le, 112.50000000010232
11:33:17.092, dt.rsp, -0.0732283464566929
11:33:17.092, dt.rps, 0.09374053243348376
11:33:17.093, dt.lps, 0.15144685039375194
11:33:17.094, s.aes, -0.9030000000008213
11:33:17.094, s.aest, -5228952.0
11:33:17.094, s.m, -0.582828704223879
11:33:17.095, i.jy, 0.08136482939632544
11:33:17.295, dt.re, -62.50000000005684
11:33:17.296, dt.le, -2050.0000000018645
11:33:17.297, dt.rsp, -0.09270833333333328
11:33:17.297, dt.rps, 0.06956249999997723
11:33:17.297, dt.lps, 1.1944791666657344
11:33:17.298, s.aes, -0.889500000000809
11:33:17.298, s.aest, -5233415.0
11:33:17.298, s.m, -0.6385382426399592
11:33:17.299, i.jx, 0.3229166666666667
11:33:17.299, i.jy, 1.0
11:33:17.494, dt.re, 37.500000000034106
11:33:17.495, dt.le, -1637.5000000014893
11:33:17.495, dt.rsp, 0.21111111111111114
11:33:17.496, dt.rps, -0.20033333333331974
11:33:17.496, dt.lps, 1.7956944444436997
11:33:17.497, s.aes, -0.892999999995736
11:33:17.497, s.aest, -5237832.0
11:33:17.497, s.m, -0.6526328220824544
11:33:17.498, i.jx, 0.4444444444444445
11:33:17.694, dt.re, 511.90476190578175
11:33:17.695, dt.le, -952.3809523776939
11:33:17.695, dt.rsp, 0.23358486439195103
11:33:17.696, dt.rps, -0.03349465691747737
11:33:17.696, dt.lps, 0.7548714223238389
11:33:17.696, s.aes, -0.8542857142874162
11:33:17.697, s.aest, -5242258.0
11:33:17.697, s.m, -0.7212445607822465
11:33:17.698, i.jx, 0.2361111111111111
11:33:17.698, i.jy, 0.3963254593175853
11:33:17.897, dt.re, -1107.1428571450629
11:33:17.897, dt.le, 537.5000000004889
11:33:17.900, dt.rsp, -2.4594925634295715
11:33:17.903, dt.rps, 2.0658252718401378
11:33:17.903, dt.lps, -0.5885903324581986
11:33:17.903, s.aes, -0.8995000000008181
11:33:17.904, s.aest, -5246674.0
11:33:17.904, s.m, -0.67356773100992
11:33:17.904, i.jx, -0.6237970253718286
11:33:17.904, i.jy, 1.0
11:33:18.099, dt.re, -1487.5000000013529
11:33:18.100, dt.le, 25.000000000022737
11:33:18.100, dt.rsp, -1.3877515310586177
11:33:18.100, dt.rps, 0.820506561679249
11:33:18.100, dt.lps, 0.5484230096238084
11:33:18.101, s.aes, -0.8920000000008113
11:33:18.101, s.aest, -5251097.0
11:33:18.101, s.m, -0.6206868995470759
11:33:18.101, i.jx, -0.19510061242344706
11:33:18.303, dt.re, -912.5000000008299
11:33:18.304, dt.le, -525.0000000004775
11:33:18.304, dt.rsp, -0.8522569444444444
11:33:18.304, dt.rps, 0.5043020833330014
11:33:18.304, dt.lps, 0.9695659722219835
11:33:18.305, s.aes, -0.9020000000008205
11:33:18.305, s.aest, -5255538.0
11:33:18.305, s.m, -0.582486679579828
11:33:18.305, i.jx, 0.019097222222222217
11:33:18.504, dt.re, 1000.0000000009095
11:33:18.505, dt.le, -1100.0000000010004
11:33:18.506, dt.rsp, 1.3184027777777776
11:33:18.506, dt.rps, -0.9447708333329695
11:33:18.506, dt.lps, 0.7942361111106109
11:33:18.507, s.aes, -0.8909999999957456
11:33:18.507, s.aest, -5259966.0
11:33:18.507, s.m, -0.6623765645022304
11:33:18.508, i.jx, 0.4704861111111111
11:33:18.508, i.jy, -0.1579861111111111
11:33:18.705, dt.re, 1387.500000001262
11:33:18.706, dt.le, -637.499999996956
11:33:18.706, dt.rsp, 1.3696180555555557
11:33:18.707, dt.rps, -0.8420104166661622
11:33:18.707, dt.lps, -0.4516840277762558
11:33:18.707, s.aes, -0.8885000000008081
11:33:18.707, s.aest, -5264385.0
11:33:18.708, s.m, -0.6366471700198636
11:33:18.708, i.jx, 0.2534722222222222
11:33:18.708, i.jy, -0.8177083333333334
11:33:18.906, dt.re, 475.000000000432
11:33:18.907, dt.le, 25.000000000022737
11:33:18.907, dt.rsp, -0.37369723315835524
11:33:18.908, dt.rps, 0.5711711778216951
11:33:18.908, dt.lps, -0.5992439031058504
11:33:18.909, s.aes, -0.89050000000081
11:33:18.909, s.aest, -5268806.0
11:33:18.909, s.m, -0.658516856505632
11:33:18.910, i.jx, -0.16885389326334208
11:33:18.910, i.jy, -0.053819444444444434
11:33:19.107, dt.re, -144.73684210608764
11:33:19.108, dt.le, 39.47368421051498
11:33:19.108, dt.rsp, -0.0
11:33:19.108, dt.rps, -0.057894736842435054
11:33:19.108, dt.lps, 0.01973684210525749
11:33:19.109, s.aes, -0.8999999999997416
11:33:19.109, s.aest, -5273281.0
11:33:19.109, s.m, -0.5638170140543188
11:33:19.110, i.jx, -0.0
11:33:19.110, i.jy, 0.0
11:33:19.308, dt.re, 1087.500000000989
11:33:19.309, dt.le, -925.0000000008413
11:33:19.310, dt.rsp, 1.6970486111111112
11:33:19.310, dt.rps, -1.2959895833329378
11:33:19.310, dt.lps, 1.743663194444024
11:33:19.310, s.aes, -0.8770000000007976
11:33:19.311, s.aest, -5277719.0
11:33:19.311, s.m, -0.7019445275179423
11:33:19.311, i.jx, 0.6788194444444444
11:33:19.509, dt.re, -190.47619047553877
11:33:19.510, dt.le, 262.50000000023874
11:33:19.510, dt.rsp, -0.6408573928258967
